6366,02/01/2017 07:00:00,259.7,VA,1
6374,02/01/2017 07:00:00,16.9,VA,1
6380,02/01/2017 07:00:00,61.4,VA,1
6382,02/01/2017 07:00:00,93.3,VA,1
6386,02/01/2017 07:00:00,54.5,VA,1
6398,02/01/2017 07:00:00,160,VA,1
6400,02/01/2017 07:00:00,81.5,VA,1
6402,02/01/2017 07:00:00,41.8,VA,1
6408,02/01/2017 07:00:00,85.7,VA,1
6411,02/01/2017 07:00:00,0.9,VA,1
6412,02/01/2017 07:00:00,100.8,VA,1
6418,02/01/2017 07:00:00,1.1,VA,1
6419,02/01/2017 07:00:00,180.5,VA,1
6428,02/01/2017 07:00:00,113.6,VA,1
6582,02/01/2017 07:00:00,7.2,VA,1
6587,02/01/2017 07:00:00,0.7,VA,1
6665,02/01/2017 07:00:00,1.3,VA,1
6685,02/01/2017 07:00:00,38.2,VA,1
6686,02/01/2017 07:00:00,1.5,VA,1
6690,02/01/2017 07:00:00,102.8,VA,1
6691,02/01/2017 07:00:00,2.4,VA,1
6701,02/01/2017 07:00:00,43.8,VA,1
6705,02/01/2017 07:00:00,1.1,VA,1
6706,02/01/2017 07:00:00,135.5,VA,1
6761,02/01/2017 07:00:00,32.2,VA,1
6764,02/01/2017 07:00:00,0.4,VA,1
6766,02/01/2017 07:00:00,46.4,VA,1
6781,02/01/2017 07:00:00,61.5,VA,1
6782,02/01/2017 07:00:00,1.1,VA,1
6784,02/01/2017 07:00:00,239,VA,1
6798,02/01/2017 07:00:00,41.5,VA,1
6801,02/01/2017 07:00:00,0,VA,1
6803,02/01/2017 07:00:00,54.5,VA,1
6804,02/01/2017 07:00:00,7.5,VA,1
6813,02/01/2017 07:00:00,41.3,VA,1
6817,02/01/2017 07:00:00,102,VA,1
6818,02/01/2017 07:00:00,5.6,VA,1
6826,02/01/2017 07:00:00,24,VA,1
6831,02/01/2017 07:00:00,28,VA,1
6832,02/01/2017 07:00:00,19.5,VA,1
6841,02/01/2017 07:00:00,27.9,VA,1
6845,02/01/2017 07:00:00,41.3,VA,1
6877,02/01/2017 07:00:00,13.4,VA,1
6879,02/01/2017 07:00:00,1.8,VA,1
6880,02/01/2017 07:00:00,54.7,VA,1
6884,02/01/2017 07:00:00,2.8,VA,1
6904,02/01/2017 07:00:00,14,VA,1
6966,02/01/2017 07:00:00,7.2,VA,1
9798,02/01/2017 07:00:00,1.5,VA,1
9802,02/01/2017 07:00:00,14.8,VA,1
9804,02/01/2017 07:00:00,91.3,VA,1
9852,02/01/2017 07:00:00,37,VA,1
9854,02/01/2017 07:00:00,0.7,VA,1
9855,02/01/2017 07:00:00,51.7,VA,1
9856,02/01/2017 07:00:00,5.2,VA,1
9857,02/01/2017 07:00:00,30.4,VA,1
9859,02/01/2017 07:00:00,0.7,VA,1
9860,02/01/2017 07:00:00,58.8,VA,1
9861,02/01/2017 07:00:00,7,VA,1
9875,02/01/2017 07:00:00,195.4,VA,1
9877,02/01/2017 07:00:00,75.2,VA,1
9880,02/01/2017 07:00:00,0.7,VA,1
9882,02/01/2017 07:00:00,4.5,VA,1
9888,02/01/2017 07:00:00,0.4,VA,1
9896,02/01/2017 07:00:00,216.7,VA,1
9897,02/01/2017 07:00:00,30.1,VA,1
9899,02/01/2017 07:00:00,2.1,VA,1
9900,02/01/2017 07:00:00,2.6,VA,1
9918,02/01/2017 07:00:00,83.6,VA,1
9920,02/01/2017 07:00:00,106.9,VA,1
9923,02/01/2017 07:00:00,2.1,VA,1
9924,02/01/2017 07:00:00,1,VA,1
9925,02/01/2017 07:00:00,2.1,VA,1
9928,02/01/2017 07:00:00,49,VA,1
9930,02/01/2017 07:00:00,135.7,VA,1
9968,02/01/2017 07:00:00,20.5,VA,1
9969,02/01/2017 07:00:00,17.6,VA,1
9971,02/01/2017 07:00:00,0.4,VA,1
9972,02/01/2017 07:00:00,35.6,VA,1
9991,02/01/2017 07:00:00,89.8,VA,1
9993,02/01/2017 07:00:00,37.1,VA,1
9995,02/01/2017 07:00:00,0.8,VA,1
9996,02/01/2017 07:00:00,77,VA,1
9997,02/01/2017 07:00:00,1.1,VA,1
9999,02/01/2017 07:00:00,70.9,VA,1
10001,02/01/2017 08:00:00,214.2,VA,1
10002,02/01/2017 08:00:00,2.2,VA,1
10016,02/01/2017 08:00:00,4.3,VA,1
10017,02/01/2017 08:00:00,31.4,VA,1
10019,02/01/2017 08:00:00,27.9,VA,1
10020,02/01/2017 08:00:00,2.3,VA,1
10023,02/01/2017 08:00:00,0.5,VA,1
10025,02/01/2017 08:00:00,-9999,NA,1
10037,02/01/2017 08:00:00,58.9,VA,1
10038,02/01/2017 08:00:00,30.1,VA,1
10039,02/01/2017 08:00:00,0.2,VA,1
10041,02/01/2017 08:00:00,3.5,VA,1
10070,02/01/2017 08:00:00,5.4,VA,1
10078,02/01/2017 08:00:00,95.7,VA,1
10079,02/01/2017 08:00:00,24.4,VA,1
10081,02/01/2017 08:00:00,4.6,VA,1
10095,02/01/2017 08:00:00,68.9,VA,1
10097,02/01/2017 08:00:00,21.6,VA,1
10098,02/01/2017 08:00:00,4.5,VA,1
10165,02/01/2017 08:00:00,67.1,VA,1
10167,02/01/2017 08:00:00,20.6,VA,1
10168,02/01/2017 08:00:00,2.7,VA,1
10169,02/01/2017 08:00:00,1.1,VA,1
10171,02/01/2017 08:00:00,3.9,VA,1
10270,02/01/2017 08:00:00,10.6,VA,1
10274,02/01/2017 08:00:00,1.3,VA,1
10275,02/01/2017 08:00:00,2.1,VA,1
10278,02/01/2017 08:00:00,284.3,VA,1
10279,02/01/2017 08:00:00,51.9,VA,1
10280,02/01/2017 08:00:00,8.9,VA,1
10282,02/01/2017 08:00:00,2,VA,1
10285,02/01/2017 08:00:00,88.3,VA,1
10286,02/01/2017 08:00:00,62.7,VA,1
10288,02/01/2017 08:00:00,7.6,VA,1
10326,02/01/2017 08:00:00,48.9,VA,1
10327,02/01/2017 08:00:00,4,VA,1
10329,02/01/2017 08:00:00,83,VA,1
10331,02/01/2017 08:00:00,18.3,VA,1
10333,02/01/2017 08:00:00,18.8,VA,1
10431,02/01/2017 08:00:00,126.9,VA,1
10432,02/01/2017 08:00:00,30.5,VA,1
10437,02/01/2017 08:00:00,2.7,VA,1
10451,02/01/2017 08:00:00,172.7,VA,1
10452,02/01/2017 08:00:00,44.9,VA,1
10454,02/01/2017 08:00:00,1.4,VA,1
10457,02/01/2017 08:00:00,121.9,VA,1
10458,02/01/2017 08:00:00,36.1,VA,1
10463,02/01/2017 08:00:00,5.9,VA,1
10505,02/01/2017 08:00:00,53.4,VA,1
10507,02/01/2017 08:00:00,45.5,VA,1
10511,02/01/2017 08:00:00,1,VA,1
10580,02/01/2017 08:00:00,3.2,VA,1
10581,02/01/2017 08:00:00,20.8,VA,1
10583,02/01/2017 08:00:00,27.5,VA,1
10584,02/01/2017 08:00:00,35.1,VA,1
11041,02/01/2017 08:00:00,6.3,VA,1
12016,02/01/2017 08:00:00,107.3,VA,1
12017,02/01/2017 08:00:00,40.3,VA,1
12020,02/01/2017 08:00:00,1.7,VA,1
17285,02/01/2017 08:00:00,133.6,VA,1
17286,02/01/2017 08:00:00,59.3,VA,1
17288,02/01/2017 08:00:00,14.6,VA,1
17295,02/01/2017 08:00:00,1.7,VA,1
17297,02/01/2017 08:00:00,8.3,VA,1
20032,02/01/2017 08:00:00,79.2,VA,1
20034,02/01/2017 08:00:00,16.5,VA,1
20041,02/01/2017 08:00:00,7.1,VA,1
20154,02/01/2017 08:00:00,7.5,VA,1
20216,02/01/2017 08:00:00,6.5,VA,1
30159,02/01/2017 08:00:00,48.8,VA,1
30160,02/01/2017 08:00:00,40.4,VA,1
30162,02/01/2017 08:00:00,111.1,VA,1
30163,02/01/2017 08:00:00,27,VA,1
30165,02/01/2017 08:00:00,2.7,VA,1
5504,02/01/2017 08:00:00,74,VA,1
5507,02/01/2017 08:00:00,53,VA,1
5511,02/01/2017 08:00:00,32.7,VA,1
5517,02/01/2017 08:00:00,66.5,VA,1
5520,02/01/2017 08:00:00,34.6,VA,1
5531,02/01/2017 08:00:00,63.8,VA,1
5532,02/01/2017 08:00:00,91.2,VA,1
5534,02/01/2017 08:00:00,71.3,VA,1
5542,02/01/2017 08:00:00,58.3,VA,1
5545,02/01/2017 08:00:00,67.4,VA,1
5547,02/01/2017 08:00:00,98.5,VA,1
5548,02/01/2017 08:00:00,-9999,NA,1
5549,02/01/2017 08:00:00,45.1,VA,1
5551,02/01/2017 08:00:00,74.1,VA,1
5554,02/01/2017 08:00:00,39.5,VA,1
5555,02/01/2017 08:00:00,55.1,VA,1
5557,02/01/2017 08:00:00,51.4,VA,1
5561,02/01/2017 08:00:00,36.9,VA,1
5563,02/01/2017 08:00:00,63.6,VA,1
5564,02/01/2017 08:00:00,72,VA,1
5567,02/01/2017 08:00:00,57.5,VA,1
5568,02/01/2017 08:00:00,43.3,VA,1
5572,02/01/2017 08:00:00,38.6,VA,1
5574,02/01/2017 08:00:00,26.4,VA,1
5575,02/01/2017 08:00:00,52.2,VA,1
5576,02/01/2017 08:00:00,49.2,VA,1
5577,02/01/2017 08:00:00,52.6,VA,1
5579,02/01/2017 08:00:00,-9999,NA,1
5586,02/01/2017 08:00:00,48.8,VA,1
5587,02/01/2017 08:00:00,68,VA,1
5591,02/01/2017 08:00:00,15.4,VA,1
5595,02/01/2017 08:00:00,60.5,VA,1
5598,02/01/2017 08:00:00,30,VA,1
5599,02/01/2017 08:00:00,41,VA,1
5601,02/01/2017 08:00:00,32.8,VA,1
5603,02/01/2017 08:00:00,-9999,NA,1
5607,02/01/2017 08:00:00,31.1,VA,1
5609,02/01/2017 08:00:00,-9999,NA,1
5610,02/01/2017 08:00:00,23.3,VA,1
5611,02/01/2017 08:00:00,36.4,VA,1
5617,02/01/2017 08:00:00,2.3,VA,1
5619,02/01/2017 08:00:00,-9999,NA,1
5630,02/01/2017 08:00:00,4.7,VA,1
5631,02/01/2017 08:00:00,5.4,VA,1
5646,02/01/2017 08:00:00,7.8,VA,1
5652,02/01/2017 08:00:00,5.1,VA,1
5658,02/01/2017 08:00:00,1.2,VA,1
5662,02/01/2017 08:00:00,4.1,VA,1
5665,02/01/2017 08:00:00,3.2,VA,1
5670,02/01/2017 08:00:00,1.3,VA,1
5676,02/01/2017 08:00:00,1.8,VA,1
5677,02/01/2017 08:00:00,3.2,VA,1
5683,02/01/2017 08:00:00,0.9,VA,1
5691,02/01/2017 08:00:00,1.3,VA,1
5693,02/01/2017 08:00:00,2.6,VA,1
5698,02/01/2017 08:00:00,1.9,VA,1
5700,02/01/2017 08:00:00,3.7,VA,1
5704,02/01/2017 08:00:00,5,VA,1
5707,02/01/2017 08:00:00,1.5,VA,1
5710,02/01/2017 08:00:00,1.3,VA,1
5717,02/01/2017 08:00:00,1.3,VA,1
5718,02/01/2017 08:00:00,0.7,VA,1
5719,02/01/2017 08:00:00,2.2,VA,1
5721,02/01/2017 08:00:00,4.7,VA,1
5725,02/01/2017 08:00:00,-9999,NA,1
5730,02/01/2017 08:00:00,3.1,VA,1
5732,02/01/2017 08:00:00,3.1,VA,1
5735,02/01/2017 08:00:00,6.6,VA,1
5738,02/01/2017 08:00:00,-9999,NA,1
5739,02/01/2017 08:00:00,-9999,NA,1
5742,02/01/2017 08:00:00,9.1,VA,1
5749,02/01/2017 08:00:00,0,VA,1
5750,02/01/2017 08:00:00,23.1,VA,1
5790,02/01/2017 08:00:00,-9999,NA,1
5794,02/01/2017 08:00:00,0.9,VA,1
5797,02/01/2017 08:00:00,0.9,VA,1
5798,02/01/2017 08:00:00,0.9,VA,1
5805,02/01/2017 08:00:00,0.4,VA,1
5807,02/01/2017 08:00:00,0.8,VA,1
5809,02/01/2017 08:00:00,0.7,VA,1
5811,02/01/2017 08:00:00,1.1,VA,1
5812,02/01/2017 08:00:00,1.7,VA,1
5814,02/01/2017 08:00:00,0.8,VA,1
5823,02/01/2017 08:00:00,1.8,VA,1
5825,02/01/2017 08:00:00,1,VA,1
5826,02/01/2017 08:00:00,1.3,VA,1
5827,02/01/2017 08:00:00,2.6,VA,1
5828,02/01/2017 08:00:00,0.3,VA,1
5832,02/01/2017 08:00:00,0.4,VA,1
5834,02/01/2017 08:00:00,2.1,VA,1
5835,02/01/2017 08:00:00,2.2,VA,1
5842,02/01/2017 08:00:00,0.8,VA,1
5844,02/01/2017 08:00:00,1.2,VA,1
5845,02/01/2017 08:00:00,1.2,VA,1
5847,02/01/2017 08:00:00,0.4,VA,1
5853,02/01/2017 08:00:00,0.7,VA,1
5950,02/01/2017 08:00:00,33,VA,1
5952,02/01/2017 08:00:00,2.8,VA,1
5953,02/01/2017 08:00:00,44.4,VA,1
5958,02/01/2017 08:00:00,48.6,VA,1
5959,02/01/2017 08:00:00,3.4,VA,1
5960,02/01/2017 08:00:00,1.1,VA,1
5965,02/01/2017 08:00:00,38.2,VA,1
6204,02/01/2017 08:00:00,187.5,VA,1
6208,02/01/2017 08:00:00,79.9,VA,1
6212,02/01/2017 08:00:00,71.1,VA,1
6218,02/01/2017 08:00:00,72,VA,1
6220,02/01/2017 08:00:00,134.4,VA,1
6228,02/01/2017 08:00:00,17.5,VA,1
6230,02/01/2017 08:00:00,128.7,VA,1
6232,02/01/2017 08:00:00,198.4,VA,1
6234,02/01/2017 08:00:00,138.8,VA,1
6246,02/01/2017 08:00:00,93.2,VA,1
6248,02/01/2017 08:00:00,86.4,VA,1
6252,02/01/2017 08:00:00,-9999,NA,1
6260,02/01/2017 08:00:00,106.3,VA,1
6264,02/01/2017 08:00:00,104.7,VA,1
6268,02/01/2017 08:00:00,-9999,NA,1
6274,02/01/2017 08:00:00,94.2,VA,1
6276,02/01/2017 08:00:00,-9999,NA,1
6280,02/01/2017 08:00:00,116.1,VA,1
6288,02/01/2017 08:00:00,70.1,VA,1
6296,02/01/2017 08:00:00,178.8,VA,1
6300,02/01/2017 08:00:00,455.1,VA,1
6320,02/01/2017 08:00:00,262.7,VA,1
6324,02/01/2017 08:00:00,352.8,VA,1
6326,02/01/2017 08:00:00,157.4,VA,1
6328,02/01/2017 08:00:00,282,VA,1
6330,02/01/2017 08:00:00,193.2,VA,1
6338,02/01/2017 08:00:00,-9999,NA,1
6346,02/01/2017 08:00:00,252,VA,1
6354,02/01/2017 08:00:00,322.2,VA,1
6356,02/01/2017 08:00:00,183.5,VA,1
6364,02/01/2017 08:00:00,50.3,VA,1
6366,02/01/2017 08:00:00,246.4,VA,1
6374,02/01/2017 08:00:00,30.2,VA,1
6380,02/01/2017 08:00:00,111.6,VA,1
6382,02/01/2017 08:00:00,134.7,VA,1
6386,02/01/2017 08:00:00,78.3,VA,1
6398,02/01/2017 08:00:00,169.3,VA,1
6400,02/01/2017 08:00:00,186.5,VA,1
6402,02/01/2017 08:00:00,83.7,VA,1
6408,02/01/2017 08:00:00,126.5,VA,1
6411,02/01/2017 08:00:00,1.1,VA,1
6412,02/01/2017 08:00:00,144.7,VA,1
6418,02/01/2017 08:00:00,1.3,VA,1
6419,02/01/2017 08:00:00,230.9,VA,1
6428,02/01/2017 08:00:00,126.1,VA,1
6582,02/01/2017 08:00:00,2.6,VA,1
6587,02/01/2017 08:00:00,0.9,VA,1
6665,02/01/2017 08:00:00,1.2,VA,1
6685,02/01/2017 08:00:00,42.8,VA,1
6686,02/01/2017 08:00:00,1.7,VA,1
6690,02/01/2017 08:00:00,117.7,VA,1
6691,02/01/2017 08:00:00,2.7,VA,1
6701,02/01/2017 08:00:00,55.5,VA,1
6705,02/01/2017 08:00:00,1.1,VA,1
6706,02/01/2017 08:00:00,210.1,VA,1
6761,02/01/2017 08:00:00,54.9,VA,1
6764,02/01/2017 08:00:00,0.6,VA,1
6766,02/01/2017 08:00:00,126.6,VA,1
6781,02/01/2017 08:00:00,82.2,VA,1
6782,02/01/2017 08:00:00,1.5,VA,1
6784,02/01/2017 08:00:00,366.9,VA,1
6798,02/01/2017 08:00:00,48.2,VA,1
6801,02/01/2017 08:00:00,0.1,VA,1
6803,02/01/2017 08:00:00,80.6,VA,1
6804,02/01/2017 08:00:00,5.4,VA,1
6813,02/01/2017 08:00:00,39.8,VA,1
6817,02/01/2017 08:00:00,99.8,VA,1
6818,02/01/2017 08:00:00,6.2,VA,1
6826,02/01/2017 08:00:00,27.2,VA,1
6831,02/01/2017 08:00:00,40,VA,1
6832,02/01/2017 08:00:00,17.1,VA,1
6841,02/01/2017 08:00:00,33,VA,1
6845,02/01/2017 08:00:00,62.1,VA,1
6859,02/01/2017 08:00:00,36,VA,1
6862,02/01/2017 08:00:00,1.1,VA,1
6864,02/01/2017 08:00:00,208.5,VA,1
6877,02/01/2017 08:00:00,11.8,VA,1
6879,02/01/2017 08:00:00,1.9,VA,1
6880,02/01/2017 08:00:00,54.7,VA,1
6884,02/01/2017 08:00:00,3,VA,1
6904,02/01/2017 08:00:00,3.4,VA,1
6966,02/01/2017 08:00:00,7.1,VA,1
9798,02/01/2017 08:00:00,1.5,VA,1
9802,02/01/2017 08:00:00,9.9,VA,1
9804,02/01/2017 08:00:00,99.3,VA,1
9852,02/01/2017 08:00:00,38.3,VA,1
9854,02/01/2017 08:00:00,0.7,VA,1
9855,02/01/2017 08:00:00,52.2,VA,1
9856,02/01/2017 08:00:00,5.7,VA,1
9857,02/01/2017 08:00:00,31.5,VA,1
9859,02/01/2017 08:00:00,0.7,VA,1
9860,02/01/2017 08:00:00,66.2,VA,1
9861,02/01/2017 08:00:00,6.6,VA,1
9875,02/01/2017 08:00:00,358.7,VA,1
9877,02/01/2017 08:00:00,93.5,VA,1
9880,02/01/2017 08:00:00,0.9,VA,1
9882,02/01/2017 08:00:00,4.7,VA,1
9888,02/01/2017 08:00:00,0.4,VA,1
9896,02/01/2017 08:00:00,262.3,VA,1
9897,02/01/2017 08:00:00,23.2,VA,1
9899,02/01/2017 08:00:00,2,VA,1
9900,02/01/2017 08:00:00,2.5,VA,1
9918,02/01/2017 08:00:00,99.3,VA,1
9920,02/01/2017 08:00:00,129.7,VA,1
9923,02/01/2017 08:00:00,2.2,VA,1
9924,02/01/2017 08:00:00,1.1,VA,1
9925,02/01/2017 08:00:00,2.2,VA,1
9928,02/01/2017 08:00:00,46.9,VA,1
9930,02/01/2017 08:00:00,154.9,VA,1
9968,02/01/2017 08:00:00,28.4,VA,1
9969,02/01/2017 08:00:00,23.9,VA,1
9971,02/01/2017 08:00:00,0.4,VA,1
9972,02/01/2017 08:00:00,28.7,VA,1
9991,02/01/2017 08:00:00,88.4,VA,1
9993,02/01/2017 08:00:00,35.2,VA,1
9995,02/01/2017 08:00:00,0.8,VA,1
9996,02/01/2017 08:00:00,88,VA,1
9997,02/01/2017 08:00:00,1.3,VA,1
9999,02/01/2017 08:00:00,94.8,VA,1
10001,02/01/2017 09:00:00,286.9,VA,1
10002,02/01/2017 09:00:00,2.4,VA,1
10016,02/01/2017 09:00:00,4.6,VA,1
10017,02/01/2017 09:00:00,48.1,VA,1
10019,02/01/2017 09:00:00,33.9,VA,1
10020,02/01/2017 09:00:00,2.7,VA,1
10023,02/01/2017 09:00:00,0.5,VA,1
10025,02/01/2017 09:00:00,-9999,NA,1
10037,02/01/2017 09:00:00,65.6,VA,1
10038,02/01/2017 09:00:00,34.2,VA,1
10039,02/01/2017 09:00:00,0.3,VA,1
10041,02/01/2017 09:00:00,4.3,VA,1
10070,02/01/2017 09:00:00,5.6,VA,1
10078,02/01/2017 09:00:00,127.8,VA,1
10079,02/01/2017 09:00:00,22.6,VA,1
10081,02/01/2017 09:00:00,5.7,VA,1
10095,02/01/2017 09:00:00,73.6,VA,1
10097,02/01/2017 09:00:00,22.8,VA,1
10098,02/01/2017 09:00:00,5,VA,1
10165,02/01/2017 09:00:00,65.6,VA,1
10167,02/01/2017 09:00:00,19.9,VA,1
10168,02/01/2017 09:00:00,3.5,VA,1
10169,02/01/2017 09:00:00,1.2,VA,1
10171,02/01/2017 09:00:00,4.6,VA,1
10270,02/01/2017 09:00:00,7.5,VA,1
10274,02/01/2017 09:00:00,1.6,VA,1
10275,02/01/2017 09:00:00,2.5,VA,1
10278,02/01/2017 09:00:00,318.8,VA,1
10279,02/01/2017 09:00:00,49.6,VA,1
10280,02/01/2017 09:00:00,9.4,VA,1
10282,02/01/2017 09:00:00,2.5,VA,1
10285,02/01/2017 09:00:00,124.8,VA,1
10286,02/01/2017 09:00:00,68.8,VA,1
10288,02/01/2017 09:00:00,6.2,VA,1
10326,02/01/2017 09:00:00,49.4,VA,1
10327,02/01/2017 09:00:00,4.4,VA,1
10329,02/01/2017 09:00:00,96.1,VA,1
10331,02/01/2017 09:00:00,35.9,VA,1
10333,02/01/2017 09:00:00,38.2,VA,1
10431,02/01/2017 09:00:00,146.1,VA,1
10432,02/01/2017 09:00:00,34.5,VA,1
10437,02/01/2017 09:00:00,3.2,VA,1
10451,02/01/2017 09:00:00,202.2,VA,1
10452,02/01/2017 09:00:00,49.3,VA,1
10454,02/01/2017 09:00:00,1.3,VA,1
10457,02/01/2017 09:00:00,138.7,VA,1
10458,02/01/2017 09:00:00,37.2,VA,1
10463,02/01/2017 09:00:00,6,VA,1
10505,02/01/2017 09:00:00,89,VA,1
10507,02/01/2017 09:00:00,58.8,VA,1
10511,02/01/2017 09:00:00,1.2,VA,1
10580,02/01/2017 09:00:00,3.7,VA,1
10581,02/01/2017 09:00:00,31.9,VA,1
10583,02/01/2017 09:00:00,47.7,VA,1
10584,02/01/2017 09:00:00,24.4,VA,1
11041,02/01/2017 09:00:00,6.2,VA,1
12016,02/01/2017 09:00:00,106.3,VA,1
12017,02/01/2017 09:00:00,42.5,VA,1
12020,02/01/2017 09:00:00,3,VA,1
17285,02/01/2017 09:00:00,130.2,VA,1
17286,02/01/2017 09:00:00,53.6,VA,1
17288,02/01/2017 09:00:00,14.5,VA,1
17295,02/01/2017 09:00:00,2.5,VA,1
17297,02/01/2017 09:00:00,3.3,VA,1
20032,02/01/2017 09:00:00,83.4,VA,1
20034,02/01/2017 09:00:00,16.9,VA,1
20041,02/01/2017 09:00:00,7.2,VA,1
20154,02/01/2017 09:00:00,8.6,VA,1
20216,02/01/2017 09:00:00,6.3,VA,1
30159,02/01/2017 09:00:00,69.6,VA,1
30160,02/01/2017 09:00:00,49.6,VA,1
30162,02/01/2017 09:00:00,252,VA,1
30163,02/01/2017 09:00:00,49.6,VA,1
30165,02/01/2017 09:00:00,2.9,VA,1
5504,02/01/2017 09:00:00,74.1,VA,1
5507,02/01/2017 09:00:00,64.7,VA,1
5511,02/01/2017 09:00:00,38.3,VA,1
5517,02/01/2017 09:00:00,73.4,VA,1
5520,02/01/2017 09:00:00,36.6,VA,1
5531,02/01/2017 09:00:00,74.8,VA,1
5532,02/01/2017 09:00:00,107,VA,1
5534,02/01/2017 09:00:00,83.7,VA,1
5542,02/01/2017 09:00:00,67,VA,1
5545,02/01/2017 09:00:00,79.4,VA,1
5547,02/01/2017 09:00:00,112.6,VA,1
5548,02/01/2017 09:00:00,-9999,NA,1
5549,02/01/2017 09:00:00,47.2,VA,1
5551,02/01/2017 09:00:00,76.2,VA,1
5554,02/01/2017 09:00:00,39.9,VA,1
5555,02/01/2017 09:00:00,68.3,VA,1
5557,02/01/2017 09:00:00,59.9,VA,1
5561,02/01/2017 09:00:00,49.8,VA,1
5563,02/01/2017 09:00:00,70.9,VA,1
5564,02/01/2017 09:00:00,69,VA,1
5567,02/01/2017 09:00:00,64.4,VA,1
5568,02/01/2017 09:00:00,50.6,VA,1
5572,02/01/2017 09:00:00,42.7,VA,1
5574,02/01/2017 09:00:00,25.3,VA,1
5575,02/01/2017 09:00:00,50.7,VA,1
5576,02/01/2017 09:00:00,52.1,VA,1
5577,02/01/2017 09:00:00,49.8,VA,1
5579,02/01/2017 09:00:00,-9999,NA,1
5586,02/01/2017 09:00:00,67,VA,1
5587,02/01/2017 09:00:00,61.7,VA,1
5591,02/01/2017 09:00:00,14.2,VA,1
5595,02/01/2017 09:00:00,63.4,VA,1
5598,02/01/2017 09:00:00,37.8,VA,1
5599,02/01/2017 09:00:00,40.3,VA,1
5601,02/01/2017 09:00:00,34.1,VA,1
5603,02/01/2017 09:00:00,-9999,NA,1
5607,02/01/2017 09:00:00,31.1,VA,1
5609,02/01/2017 09:00:00,-9999,NA,1
5610,02/01/2017 09:00:00,25.4,VA,1
5611,02/01/2017 09:00:00,38.1,VA,1
5617,02/01/2017 09:00:00,3,VA,1
5619,02/01/2017 09:00:00,-9999,NA,1
5630,02/01/2017 09:00:00,5,VA,1
5631,02/01/2017 09:00:00,5.7,VA,1
5646,02/01/2017 09:00:00,7,VA,1
5652,02/01/2017 09:00:00,7.4,VA,1
5658,02/01/2017 09:00:00,2,VA,1
5662,02/01/2017 09:00:00,4.8,VA,1
5665,02/01/2017 09:00:00,3.2,VA,1
5670,02/01/2017 09:00:00,0.8,VA,1
5676,02/01/2017 09:00:00,1.9,VA,1
5677,02/01/2017 09:00:00,3.9,VA,1
5683,02/01/2017 09:00:00,1.4,VA,1
5691,02/01/2017 09:00:00,1.4,VA,1
5693,02/01/2017 09:00:00,2.6,VA,1
5698,02/01/2017 09:00:00,1.9,VA,1
5700,02/01/2017 09:00:00,3.3,VA,1
5704,02/01/2017 09:00:00,6,VA,1
5707,02/01/2017 09:00:00,1.6,VA,1
5710,02/01/2017 09:00:00,1.3,VA,1
5717,02/01/2017 09:00:00,1.5,VA,1
5718,02/01/2017 09:00:00,0.8,VA,1
5719,02/01/2017 09:00:00,3,VA,1
5721,02/01/2017 09:00:00,5.3,VA,1
5725,02/01/2017 09:00:00,-9999,NA,1
5730,02/01/2017 09:00:00,4.2,VA,1
5732,02/01/2017 09:00:00,7.5,VA,1
5735,02/01/2017 09:00:00,4.8,VA,1
5738,02/01/2017 09:00:00,-9999,NA,1
5739,02/01/2017 09:00:00,-9999,NA,1
5742,02/01/2017 09:00:00,12.2,VA,1
5749,02/01/2017 09:00:00,0.3,VA,1
5750,02/01/2017 09:00:00,13.7,VA,1
5790,02/01/2017 09:00:00,-9999,NA,1
5794,02/01/2017 09:00:00,0.8,VA,1
5797,02/01/2017 09:00:00,1.3,VA,1
5798,02/01/2017 09:00:00,1.1,VA,1
5805,02/01/2017 09:00:00,0.4,VA,1
5807,02/01/2017 09:00:00,0.9,VA,1
5809,02/01/2017 09:00:00,0.7,VA,1
5811,02/01/2017 09:00:00,1.5,VA,1
5812,02/01/2017 09:00:00,1.7,VA,1
5814,02/01/2017 09:00:00,0.7,VA,1
5823,02/01/2017 09:00:00,2,VA,1
5825,02/01/2017 09:00:00,1.1,VA,1
5826,02/01/2017 09:00:00,1.3,VA,1
5827,02/01/2017 09:00:00,3.1,VA,1
5828,02/01/2017 09:00:00,0.8,VA,1
5832,02/01/2017 09:00:00,0.6,VA,1
5834,02/01/2017 09:00:00,2.2,VA,1
5835,02/01/2017 09:00:00,2.6,VA,1
5842,02/01/2017 09:00:00,0.9,VA,1
5844,02/01/2017 09:00:00,1.1,VA,1
5845,02/01/2017 09:00:00,1.2,VA,1
5847,02/01/2017 09:00:00,0.6,VA,1
5853,02/01/2017 09:00:00,0.8,VA,1
5950,02/01/2017 09:00:00,27.8,VA,1
5952,02/01/2017 09:00:00,2.9,VA,1
5953,02/01/2017 09:00:00,44.7,VA,1
5958,02/01/2017 09:00:00,47.3,VA,1
5959,02/01/2017 09:00:00,3,VA,1
5960,02/01/2017 09:00:00,0.7,VA,1
5965,02/01/2017 09:00:00,35.8,VA,1
6204,02/01/2017 09:00:00,288.7,VA,1
6208,02/01/2017 09:00:00,114.3,VA,1
6212,02/01/2017 09:00:00,90.3,VA,1
6218,02/01/2017 09:00:00,180.7,VA,1
6220,02/01/2017 09:00:00,101.8,VA,1
6228,02/01/2017 09:00:00,16.4,VA,1
